119928,notebook minimize,6
130323,mouse click,6
130609,notebook minimize,6
131601,"mouse to 4,3",6
132657,"mouse to 3,3",6
133586,"mouse to 3,2",6
134647,"mouse to 2,2",6
135725,"mouse to 1,2",6
136031,mouse click,6
136570,notepad maximize,6
147351,"mouse to 1,3",6
148268,"mouse to 1,4",6
149376,"mouse to 2,4",6
150417,"mouse to 3,4",6
151429,"mouse to 4,4",6
151707,mouse click,6
151961,notepad minimize,6
152917,"mouse to 3,4",6
154025,"mouse to 3,3",6
154918,"mouse to 3,2",6
155878,"mouse to 2,2",6
156752,"mouse to 1,2",6
157001,mouse click,6
157391,calculator open,6
157796,calculator minimize,6
179391,mouse click,6
179963,calculator maximize,6
180231,mouse click,6
180512,mouse click,6
180791,mouse click,6
181017,mouse click,6
181269,mouse click,6
181574,mouse click,6
181823,mouse click,6
182126,mouse click,6
182450,mouse click,6
182756,mouse click,6
183079,mouse click,6
183368,mouse click,6
183650,mouse click,6
184571,"mouse to 2,2",6
185550,"mouse to 2,3",6
186527,"mouse to 2,4",6
187431,"mouse to 3,4",6
188521,"mouse to 4,4",6
188836,mouse click,6
189473,calculator minimize,6
190613,"mouse to 4,3",6
191600,"mouse to 3,3",6
192749,"mouse to 3,2",6
193725,"mouse to 2,2",6
194781,"mouse to 1,2",6
195101,mouse click,6
195584,calculator open,6
196031,calculator minimize,6
205744,key TEXT,6
206297,key TEXT,6
207045,key TEXT,6
207919,key TEXT,6
208339,key TEXT,6
209054,key TEXT,6
209868,key TEXT,6
210447,key TEXT,6
211164,key NUM,6
211834,key NUM,6
212664,key NUM,6
213466,key NUM,6
214218,key NUM,6
214902,key TEXT,6
215580,key TEXT,6
216350,key TEXT,6
217129,key TEXT,6
217772,key TEXT,6
218441,key TEXT,6
219246,key TEXT,6
220093,key TEXT,6
220866,key TEXT,6
221762,key NUM,6
222396,key NUM,6
223208,key NUM,6
223930,key NUM,6
224785,key NUM,6
225713,"mouse to 1,3",6
226781,"mouse to 1,4",6
227829,"mouse to 2,4",6
228104,mouse click,6
229019,"mouse to 2,3",6
229317,mouse click,6
230150,"mouse to 3,3",6
231229,"mouse to 4,3",6
232160,"mouse to 4,4",6
232426,mouse click,6
232703,mouse click,6
233094,notepad close,6
1047,"mouse to 3,1",7
2016,"mouse to 2,1",7
3057,"mouse to 1,1",7
3362,mouse click,7
3817,explorer open,7
4768,"mouse to 2,1",7
5721,"mouse to 2,2",7
6030,mouse click,7
6744,key TEXT,7
7472,key TEXT,7
8141,key TEXT,7
9031,key TEXT,7
9702,key TEXT,7
10583,key TEXT,7
11342,key TEXT,7
12190,key TEXT,7
12987,key TEXT,7
13809,key NUM,7
14428,key 28,7
14428,explorer path to documents/,7
14683,mouse click,7
15561,key TEXT,7
16391,key TEXT,7
17150,key TEXT,7
17771,key TEXT,7
18439,key TEXT,7
19231,key TEXT,7
20011,key TEXT,7
20756,key 28,7
20756,explorer path to documents/summary,7
21744,"mouse to 3,2",7
22753,"mouse to 3,3",7
23023,mouse rightclick,7
23867,"mouse to 3,2",7
24124,mouse click,7
24794,key TEXT,7
25578,key TEXT,7
26211,key TEXT,7
27184,key TEXT,7
27834,key TEXT,7
28619,key TEXT,7
29439,key TEXT,7
30307,key TEXT,7
30949,key TEXT,7
31691,key TEXT,7
32440,key TEXT,7
33222,key 28,7
34233,"mouse to 4,2",7
35265,"mouse to 4,3",7
36285,"mouse to 4,4",7
36630,mouse click,7
37016,explorer minimize,7
38001,"mouse to 4,3",7
39030,"mouse to 3,3",7
40168,"mouse to 2,3",7
41237,"mouse to 1,3",7
42124,"mouse to 1,2",7
42379,mouse click,7
42793,explorer maximize,7
43752,"mouse to 2,2",7
44878,"mouse to 2,3",7
45923,"mouse to 3,3",7
46348,mouse doubleclick,7
46607,notepad open,7
57845,"mouse to 4,3",7
58937,"mouse to 4,4",7
59249,mouse click,7
59684,notepad minimize,7
60583,"mouse to 4,3",7
61529,"mouse to 3,3",7
62492,"mouse to 2,3",7
63412,"mouse to 1,3",7
64527,"mouse to 1,2",7
64822,mouse click,7
65057,explorer maximize,7
65790,key 14,7
65790,explorer path to documents/,7
66737,"mouse to 2,2",7
67083,mouse click,7
68003,key NUM,7
68632,key NUM,7
69340,key NUM,7
70303,key NUM,7
71009,key 28,7
71009,explorer path to documents/2017,7
71976,"mouse to 2,3",7
72905,"mouse to 3,3",7
73279,mouse doubleclick,7
73618,notepad open,7
84472,"mouse to 3,4",7
85588,"mouse to 4,4",7
85888,mouse click,7
86272,notepad minimize,7
95613,mouse click,7
96070,notepad minimize,7
97005,"mouse to 4,3",7
98034,"mouse to 4,2",7
99098,"mouse to 3,2",7
100096,"mouse to 2,2",7
101025,"mouse to 1,2",7
101289,mouse click,7
101718,explorer maximize,7
102633,"mouse to 2,2",7
103680,"mouse to 3,2",7
104663,"mouse to 3,3",7
105108,mouse doubleclick,7
105582,notebook open,7
117104,"mouse to 3,4",7
118121,"mouse to 4,4",7
118388,mouse click,7
118975,notebook minimize,7
129547,mouse click,7
130126,notebook minimize,7
131248,"mouse to 3,4",7
132220,"mouse to 2,4",7
133230,"mouse to 2,3",7
134151,"mouse to 1,3",7
135221,"mouse to 1,2",7
135472,mouse click,7
135892,notepad maximize,7
146788,"mouse to 1,3",7
147756,"mouse to 1,4",7
148842,"mouse to 2,4",7
149664,"mouse to 3,4",7
150619,"mouse to 4,4",7
150864,mouse click,7
151180,notepad minimize,7
152162,"mouse to 3,4",7
153250,"mouse to 3,3",7
154113,"mouse to 2,3",7
155099,"mouse to 2,2",7
156189,"mouse to 1,2",7
156437,mouse click,7
156743,calculator open,7
157263,calculator minimize,7
179226,mouse click,7
179627,calculator maximize,7
179925,mouse click,7
180236,mouse click,7
180522,mouse click,7
180809,mouse click,7
181082,mouse click,7
181371,mouse click,7
181703,mouse click,7
181921,mouse click,7
182178,mouse click,7
182449,mouse click,7
182740,mouse click,7
183040,mouse click,7
183330,mouse click,7
184397,"mouse to 1,3",7
185300,"mouse to 1,4",7
186101,"mouse to 2,4",7
187212,"mouse to 3,4",7
188099,"mouse to 4,4",7
188382,mouse click,7
188812,calculator minimize,7
189733,"mouse to 3,4",7
190673,"mouse to 3,3",7
191568,"mouse to 3,2",7
192624,"mouse to 2,2",7
193729,"mouse to 1,2",7
193997,mouse click,7
194296,calculator open,7
194720,calculator minimize,7
205969,key TEXT,7
206759,key TEXT,7
207459,key TEXT,7
208232,key TEXT,7
208988,key TEXT,7
209725,key TEXT,7
210557,key TEXT,7
211372,key TEXT,7
212057,key NUM,7
213004,key NUM,7
213929,key NUM,7
214787,key NUM,7
215578,key NUM,7
216335,key TEXT,7
216984,key TEXT,7
217715,key TEXT,7
218481,key TEXT,7
219158,key TEXT,7
219822,key TEXT,7
220562,key TEXT,7
221397,key TEXT,7
222238,key TEXT,7
222833,key NUM,7
223469,key NUM,7
224106,key NUM,7
225018,key NUM,7
225839,key NUM,7
226805,"mouse to 1,3",7
227754,"mouse to 1,4",7
228703,"mouse to 2,4",7
229006,mouse click,7
230094,"mouse to 2,3",7
230393,mouse click,7
231393,"mouse to 2,4",7
232430,"mouse to 3,4",7
233444,"mouse to 4,4",7
233674,mouse click,7
233959,mouse click,7
234439,notepad close,7
1038,"mouse to 3,1",8
2119,"mouse to 2,1",8
3322,"mouse to 1,1",8
3662,mouse click,8
3962,explorer open,8
4932,"mouse to 1,2",8
5913,"mouse to 2,2",8
6191,mouse click,8
6925,key TEXT,8
7759,key TEXT,8
8819,key TEXT,8
9534,key TEXT,8
10214,key TEXT,8
10932,key TEXT,8
11734,key TEXT,8
12499,key TEXT,8
13338,key TEXT,8
14085,key NUM,8
14811,key 28,8
14811,explorer path to documents/,8
15136,mouse click,8
16102,key TEXT,8
16769,key TEXT,8
17510,key TEXT,8
18077,key TEXT,8
18843,key TEXT,8
19500,key TEXT,8
20158,key TEXT,8
21104,key 28,8
21104,explorer path to documents/summary,8
21945,"mouse to 2,3",8
23187,"mouse to 3,3",8
23478,mouse rightclick,8
24513,"mouse to 3,2",8
24778,mouse click,8
25451,key TEXT,8
26305,key TEXT,8
26873,key TEXT,8
27700,key TEXT,8
28484,key TEXT,8
29211,key TEXT,8
29938,key TEXT,8
30683,key TEXT,8
31420,key TEXT,8
32261,key TEXT,8
32998,key TEXT,8
33812,key 28,8
34694,"mouse to 4,2",8
35612,"mouse to 4,3",8
36620,"mouse to 4,4",8
36877,mouse click,8
37401,explorer minimize,8
38368,"mouse to 3,4",8
39303,"mouse to 2,4",8
40330,"mouse to 2,3",8
41359,"mouse to 2,2",8
42277,"mouse to 1,2",8
42609,mouse click,8
42936,explorer maximize,8
43896,"mouse to 1,3",8
44941,"mouse to 2,3",8
45964,"mouse to 3,3",8
46363,mouse doubleclick,8
46794,notepad open,8
57761,"mouse to 3,4",8
58744,"mouse to 4,4",8
58982,mouse click,8
59496,notepad minimize,8
60367,"mouse to 4,3",8
61447,"mouse to 3,3",8
62384,"mouse to 3,2",8
63304,"mouse to 2,2",8
64223,"mouse to 1,2",8
64517,mouse click,8
64934,explorer maximize,8
65740,key 14,8
65740,explorer path to documents/,8
66747,"mouse to 2,2",8
67021,mouse click,8
67829,key NUM,8
68602,key NUM,8
69420,key NUM,8
70242,key NUM,8
70987,key 28,8
70987,explorer path to documents/2017,8
72022,"mouse to 2,3",8
73092,"mouse to 3,3",8
73470,mouse doubleclick,8
73730,notepad open,8
84638,"mouse to 4,3",8
85719,"mouse to 4,4",8
85995,mouse click,8
86450,notepad minimize,8
96413,mouse click,8
96735,notepad minimize,8
97660,"mouse to 4,3",8
98592,"mouse to 3,3",8
99560,"mouse to 3,2",8
100597,"mouse to 2,2",8
101574,"mouse to 1,2",8
101865,mouse click,8
102281,explorer maximize,8
103196,"mouse to 1,3",8
104068,"mouse to 2,3",8
105144,"mouse to 3,3",8
105588,mouse doubleclick,8
106064,notebook open,8
116548,"mouse to 3,4",8
117609,"mouse to 4,4",8
117878,mouse click,8
118264,notebook minimize,8
128774,mouse click,8
128988,notebook minimize,8
129963,"mouse to 4,3",8
131018,"mouse to 4,2",8
131947,"mouse to 3,2",8
132988,"mouse to 2,2",8
134026,"mouse to 1,2",8
134328,mouse click,8
134811,notepad maximize,8
145468,"mouse to 1,3",8
146515,"mouse to 2,3",8
147547,"mouse to 3,3",8
148648,"mouse to 3,4",8
149731,"mouse to 4,4",8
149989,mouse click,8
150575,notepad minimize,8
151560,"mouse to 3,4",8
152437,"mouse to 3,3",8
153460,"mouse to 2,3",8
154426,"mouse to 2,2",8
155379,"mouse to 1,2",8
155691,mouse click,8
156245,calculator open,8
156592,calculator minimize,8
176243,mouse click,8
176605,calculator maximize,8
176915,mouse click,8
177154,mouse click,8
177475,mouse click,8
177709,mouse click,8
177953,mouse click,8
178267,mouse click,8
178574,mouse click,8
178874,mouse click,8
179164,mouse click,8
179430,mouse click,8
179699,mouse click,8
179974,mouse click,8
180221,mouse click,8
181134,"mouse to 2,2",8
181966,"mouse to 2,3",8
182816,"mouse to 3,3",8
183785,"mouse to 3,4",8
184743,"mouse to 4,4",8
185024,mouse click,8
185426,calculator minimize,8
186344,"mouse to 3,4",8
187227,"mouse to 2,4",8
188215,"mouse to 2,3",8
189139,"mouse to 2,2",8
190141,"mouse to 1,2",8
190421,mouse click,8
190788,calculator open,8
191043,calculator minimize,8
202082,key TEXT,8
203092,key TEXT,8
203790,key TEXT,8
204376,key TEXT,8
205187,key TEXT,8
205769,key TEXT,8
206629,key TEXT,8
207264,key TEXT,8
207851,key NUM,8
208511,key NUM,8
209322,key NUM,8
210149,key NUM,8
210984,key NUM,8
211629,key TEXT,8
212381,key TEXT,8
213238,key TEXT,8
213966,key TEXT,8
214889,key TEXT,8
215618,key TEXT,8
216402,key TEXT,8
217112,key TEXT,8
217889,key TEXT,8
218625,key NUM,8
219397,key NUM,8
220151,key NUM,8
220899,key NUM,8
221552,key NUM,8
222511,"mouse to 1,3",8
223616,"mouse to 2,3",8
224608,"mouse to 2,4",8
224900,mouse click,8
225905,"mouse to 2,3",8
226196,mouse click,8
227154,"mouse to 3,3",8
227998,"mouse to 4,3",8
228895,"mouse to 4,4",8
229159,mouse click,8
229520,mouse click,8
229751,notepad close,8
962,"mouse to 3,1",9
1891,"mouse to 2,1",9
2940,"mouse to 1,1",9
3242,mouse click,9
3723,explorer open,9
4585,"mouse to 1,2",9
5472,"mouse to 2,2",9
5738,mouse click,9
6483,key TEXT,9
7109,key TEXT,9
7945,key TEXT,9
8568,key TEXT,9
9433,key TEXT,9
10267,key TEXT,9
10934,key TEXT,9
11681,key TEXT,9
12371,key TEXT,9
13133,key NUM,9
13939,key 28,9
13939,explorer path to documents/,9
14213,mouse click,9
15142,key TEXT,9
16149,key TEXT,9
16920,key TEXT,9
17636,key TEXT,9
18534,key TEXT,9
19289,key TEXT,9
19870,key TEXT,9
20769,key 28,9
20769,explorer path to documents/summary,9
21772,"mouse to 3,2",9
22907,"mouse to 3,3",9
23195,mouse rightclick,9
24081,"mouse to 3,2",9
24344,mouse click,9
24646,mouse click,9
24927,mouse click,9
25191,mouse click,9
25948,key 14,9
26501,key TEXT,9
27257,key TEXT,9
28150,key TEXT,9
28904,key TEXT,9
29682,key TEXT,9
30241,key TEXT,9
31018,key TEXT,9
31783,key TEXT,9
32426,key TEXT,9
33298,key TEXT,9
34218,key TEXT,9
35028,key 28,9
36105,"mouse to 4,2",9
37094,"mouse to 4,3",9
38031,"mouse to 4,4",9
38295,mouse click,9
38660,explorer minimize,9
39747,"mouse to 3,4",9
40684,"mouse to 2,4",9
41769,"mouse to 2,3",9
42678,"mouse to 1,3",9
43709,"mouse to 1,2",9
43954,mouse click,9
44296,explorer maximize,9
45383,"mouse to 1,3",9
46229,"mouse to 2,3",9
47240,"mouse to 3,3",9
47675,mouse doubleclick,9
48195,notepad open,9
58184,"mouse to 3,4",9
59185,"mouse to 4,4",9
59480,mouse click,9
59783,notepad minimize,9
60696,"mouse to 4,3",9
61806,"mouse to 4,2",9
62636,"mouse to 3,2",9
63582,"mouse to 2,2",9
64486,"mouse to 1,2",9
64816,mouse click,9
65371,explorer maximize,9
66147,key 14,9
66147,explorer path to documents/,9
67172,"mouse to 2,2",9
67435,mouse click,9
68271,key NUM,9
69026,key NUM,9
69870,key NUM,9
70734,key NUM,9
71495,key 28,9
71495,explorer path to documents/2017,9
72626,"mouse to 2,3",9
73680,"mouse to 3,3",9
74106,mouse doubleclick,9
74618,notepad open,9
85921,"mouse to 3,4",9
86893,"mouse to 4,4",9
87187,mouse click,9
87520,notepad minimize,9
97575,mouse click,9
98063,notepad minimize,9
98988,"mouse to 4,3",9
99935,"mouse to 3,3",9
100854,"mouse to 2,3",9
102051,"mouse to 2,2",9
103068,"mouse to 1,2",9
103367,mouse click,9
103721,explorer maximize,9
104619,"mouse to 1,3",9
105660,"mouse to 2,3",9
106699,"mouse to 3,3",9
107092,mouse doubleclick,9
107461,notebook open,9
117281,"mouse to 3,4",9
118352,"mouse to 4,4",9
118640,mouse click,9
118814,notebook minimize,9
130135,mouse click,9
130473,notebook minimize,9
131463,"mouse to 4,3",9
132454,"mouse to 4,2",9
133426,"mouse to 3,2",9
134244,"mouse to 2,2",9
135186,"mouse to 1,2",9
135473,mouse click,9
135852,notepad maximize,9
147300,"mouse to 1,3",9
148256,"mouse to 1,4",9
149223,"mouse to 2,4",9
150283,"mouse to 3,4",9
151247,"mouse to 4,4",9
151513,mouse click,9
151898,notepad minimize,9
152729,"mouse to 3,4",9
153645,"mouse to 2,4",9
154615,"mouse to 1,4",9
155432,"mouse to 1,3",9
156560,"mouse to 1,2",9
156855,mouse click,9
157325,calculator open,9
157649,calculator minimize,9
176991,mouse click,9
177305,calculator maximize,9
177593,mouse click,9
177939,mouse click,9
178212,mouse click,9
178508,mouse click,9
178833,mouse click,9
179157,mouse click,9
179434,mouse click,9
179700,mouse click,9
180009,mouse click,9
180321,mouse click,9
180615,mouse click,9
180941,mouse click,9
181290,mouse click,9
182307,"mouse to 2,2",9
183270,"mouse to 3,2",9
184124,"mouse to 3,3",9
185199,"mouse to 4,3",9
186208,"mouse to 4,4",9
186515,mouse click,9
186917,calculator minimize,9
187959,"mouse to 4,3",9
188920,"mouse to 3,3",9
190143,"mouse to 2,3",9
191174,"mouse to 2,2",9
192161,"mouse to 1,2",9
192439,mouse click,9
192710,calculator open,9
193047,calculator minimize,9
203656,key TEXT,9
204390,key TEXT,9
205272,key TEXT,9
206009,key TEXT,9
206634,key TEXT,9
207330,key TEXT,9
208141,key TEXT,9
208821,key TEXT,9
209621,key NUM,9
210401,key NUM,9
211047,key NUM,9
211895,key NUM,9
212680,key NUM,9
213563,key TEXT,9
214378,key TEXT,9
215050,key TEXT,9
215643,key TEXT,9
216536,key TEXT,9
217288,key TEXT,9
217919,key TEXT,9
218554,key TEXT,9
219295,key TEXT,9
220090,key NUM,9
220934,key NUM,9
221787,key NUM,9
222396,key NUM,9
223039,key NUM,9
224135,"mouse to 2,2",9
225113,"mouse to 2,3",9
226249,"mouse to 2,4",9
226511,mouse click,9
227557,"mouse to 2,3",9
227868,mouse click,9
228852,"mouse to 3,3",9
229772,"mouse to 4,3",9
230805,"mouse to 4,4",9
231114,mouse click,9
231432,mouse click,9
231906,notepad close,9
1026,"mouse to 3,1",10
2060,"mouse to 2,1",10
3030,"mouse to 1,1",10
3308,mouse click,10
3507,explorer open,10
4644,"mouse to 1,2",10
5429,"mouse to 2,2",10
5775,mouse click,10
6451,key TEXT,10
7073,key TEXT,10
7707,key TEXT,10
8513,key TEXT,10
9373,key TEXT,10
10065,key TEXT,10
10867,key TEXT,10
11685,key TEXT,10
12429,key TEXT,10
13157,key NUM,10
13874,key 28,10
13874,explorer path to documents/,10
14156,mouse click,10
14875,key TEXT,10
15869,key TEXT,10
16579,key TEXT,10
17481,key TEXT,10
18252,key TEXT,10
18947,key TEXT,10
19712,key TEXT,10
20442,key 28,10
20442,explorer path to documents/summary,10
21551,"mouse to 3,2",10
22493,"mouse to 3,3",10
22807,mouse rightclick,10
23807,"mouse to 3,2",10
24124,mouse click,10
24941,key TEXT,10
25818,key TEXT,10
26497,key TEXT,10
27197,key TEXT,10
27941,key TEXT,10
28504,key TEXT,10
29273,key TEXT,10
29960,key TEXT,10
30671,key TEXT,10
31317,key TEXT,10
32092,key TEXT,10
32868,key 28,10
33792,"mouse to 3,3",10
34929,"mouse to 3,4",10
35781,"mouse to 4,4",10
36078,mouse click,10
36516,explorer minimize,10
37553,"mouse to 4,3",10
38589,"mouse to 4,2",10
39691,"mouse to 3,2",10
40585,"mouse to 2,2",10
41576,"mouse to 1,2",10
41862,mouse click,10
42201,explorer maximize,10
43033,"mouse to 1,3",10
44229,"mouse to 2,3",10
45277,"mouse to 3,3",10
45698,mouse doubleclick,10
46040,notepad open,10
57129,"mouse to 4,3",10
58143,"mouse to 4,4",10
58390,mouse click,10
58881,notepad minimize,10
59852,"mouse to 4,3",10
60852,"mouse to 3,3",10
61783,"mouse to 3,2",10
62757,"mouse to 2,2",10
63930,"mouse to 1,2",10
64253,mouse click,10
64576,explorer maximize,10
65298,key 14,10
65298,explorer path to documents/,10
66312,"mouse to 2,2",10
66593,mouse click,10
67314,key NUM,10
67915,key NUM,10
68587,key NUM,10
69460,key NUM,10
70168,key 28,10
70168,explorer path to documents/2017,10
71196,"mouse to 2,3",10
72243,"mouse to 3,3",10
72682,mouse doubleclick,10
73095,notepad open,10
84924,"mouse to 3,4",10
85979,"mouse to 4,4",10
86286,mouse click,10
86734,notepad minimize,10
97446,mouse click,10
97878,notepad minimize,10
98843,"mouse to 4,3",10
99836,"mouse to 4,2",10
100918,"mouse to 3,2",10
101733,"mouse to 2,2",10
102815,"mouse to 1,2",10
103016,mouse click,10
103411,explorer maximize,10
104395,"mouse to 1,3",10
105425,"mouse to 2,3",10
106440,"mouse to 3,3",10
106827,mouse doubleclick,10
107201,notebook open,10
117687,"mouse to 4,3",10
118533,"mouse to 4,4",10
118844,mouse click,10
119235,notebook minimize,10
128242,mouse click,10
128713,notebook minimize,10
129778,"mouse to 3,4",10
130686,"mouse to 3,3",10
131592,"mouse to 2,3",10
132515,"mouse to 2,2",10
133504,"mouse to 1,2",10
133815,mouse click,10
134162,notepad maximize,10
143775,"mouse to 1,3",10
144858,"mouse to 2,3",10
145941,"mouse to 3,3",10
146816,"mouse to 3,4",10
147914,"mouse to 4,4",10
148168,mouse click,10
148658,notepad minimize,10
149625,"mouse to 3,4",10
150593,"mouse to 3,3",10
151726,"mouse to 2,3",10
152881,"mouse to 2,2",10
154010,"mouse to 1,2",10
154318,mouse click,10
154917,calculator open,10
155287,calculator minimize,10
175723,mouse click,10
176059,calculator maximize,10
176352,mouse click,10
176650,mouse click,10
176913,mouse click,10
177179,mouse click,10
177440,mouse click,10
177774,mouse click,10
178058,mouse click,10
178316,mouse click,10
178629,mouse click,10
178907,mouse click,10
